dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,rmse,naive_time_sync,0.24656726765661338,0.685520230238496,-0.43895296258188254,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,rmse,mult,0.24656726765661338,0.5552294058325132,-0.3086621381758998,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,rmse,contiformer,0.24656726765661338,0.23983108982761242,0.006736177829000961,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,rmse,chronaris,0.24656726765661338,0.2333242603050028,0.013243007351610575,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,spearman,naive_time_sync,-0.028571428571428574,-0.14285714285714288,-0.1142857142857143,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,spearman,mult,-0.028571428571428574,0.6571428571428573,0.6857142857142858,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,spearman,contiformer,-0.028571428571428574,-0.7142857142857143,-0.6857142857142857,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold01,validation,spearman,chronaris,-0.028571428571428574,0.028571428571428574,0.05714285714285715,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,mae,naive_time_sync,0.6855160568315811,7.031213481292443,-6.345697424460862,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,mae,mult,0.6855160568315811,8.16349031832349,-7.477974261491909,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,mae,contiformer,0.6855160568315811,0.7580500814873061,-0.072534024655725,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,mae,chronaris,0.6855160568315811,4.075421388015466,-3.3899053311838854,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,rmse,naive_time_sync,0.9185411578209967,7.0670548967734055,-6.148513738952409,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,rmse,mult,0.9185411578209967,8.251276688650833,-7.3327355308298365,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,rmse,contiformer,0.9185411578209967,1.0468632701465228,-0.12832211232552615,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,rmse,chronaris,0.9185411578209967,4.1616189231060225,-3.243077765285026,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,spearman,naive_time_sync,0.1350389321468298,0.3650723025583982,0.23003337041156838,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,spearman,mult,0.1350389321468298,0.12169076751946609,-0.013348164627363712,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,spearman,contiformer,0.1350389321468298,0.2293659621802002,0.0943270300333704,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,held_out,spearman,chronaris,0.1350389321468298,0.10255839822024472,-0.03248053392658508,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,mae,naive_time_sync,1.0667347452330365,1.5570801256576654,-0.49034538042462894,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,mae,mult,1.0667347452330365,0.8216399033705089,0.2450948418625276,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,mae,contiformer,1.0667347452330365,0.8750322717904527,0.19170247344258373,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,mae,chronaris,1.0667347452330365,1.5444876709063327,-0.4777529256732962,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,rmse,naive_time_sync,1.225609305983851,1.596401812580289,-0.3707925065964379,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,rmse,mult,1.225609305983851,1.004928698466268,0.22068060751758312,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,rmse,contiformer,1.225609305983851,1.1027881457713054,0.12282116021254574,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,rmse,chronaris,1.225609305983851,1.5796211727078482,-0.3540118667239971,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,spearman,naive_time_sync,0.08495907904857464,-0.19964381093725794,-0.2846028899858326,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,spearman,mult,0.08495907904857464,-0.19858655472692466,-0.2835456337754993,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,spearman,contiformer,0.08495907904857464,-0.028419586423425416,-0.11337866547200005,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_sortie_out__fold02,validation,spearman,chronaris,0.08495907904857464,-0.31261545065767954,-0.3975745297062542,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,mae,naive_time_sync,0.4209536865140858,0.012740993687215247,0.40821269282687056,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,mae,mult,0.4209536865140858,0.40374459694498704,0.01720908956909878,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,mae,contiformer,0.4209536865140858,0.44375285338606413,-0.022799166871978305,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,mae,chronaris,0.4209536865140858,0.39569183564097155,0.025261850873114278,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,rmse,naive_time_sync,0.5833864086756134,0.015524781559868334,0.5678616271157451,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,rmse,mult,0.5833864086756134,0.5996582369141674,-0.016271828238553998,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,rmse,contiformer,0.5833864086756134,0.6619621250307073,-0.07857571635509386,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,rmse,chronaris,0.5833864086756134,0.6022048193116551,-0.018818410636041727,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,spearman,naive_time_sync,0.4576195773081201,0.9942157953281423,0.5365962180200222,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,spearman,mult,0.4576195773081201,0.4331479421579533,-0.02447163515016676,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,spearman,contiformer,0.4576195773081201,0.40111234705228027,-0.05650723025583981,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,held_out,spearman,chronaris,0.4576195773081201,0.43492769744160176,-0.022691879866518327,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,mae,naive_time_sync,0.5717575688052813,3.0892246334450113,-2.51746706463973,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,mae,mult,0.5717575688052813,0.6331898969237906,-0.061432328118509294,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,mae,contiformer,0.5717575688052813,0.6225044758212105,-0.05074690701592921,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,mae,chronaris,0.5717575688052813,1.1537105574951894,-0.5819529886899081,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,rmse,naive_time_sync,0.7847190117293706,3.753826580018742,-2.9691075682893713,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,rmse,mult,0.7847190117293706,0.798700219730065,-0.013981208000694356,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,rmse,contiformer,0.7847190117293706,0.8602633580350403,-0.07554434630566964,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,rmse,chronaris,0.7847190117293706,1.3908105989194064,-0.6060915871900358,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,spearman,naive_time_sync,0.18531701890989988,0.2956618464961067,0.11034482758620684,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,spearman,mult,0.18531701890989988,0.07853170189098999,-0.10678531701890989,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,spearman,contiformer,0.18531701890989988,0.09721913236929922,-0.08809788654060066,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold01,validation,spearman,chronaris,0.18531701890989988,0.040711902113459396,-0.14460511679644047,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold02,held_out,mae,naive_time_sync,0.4219339047656321,0.012740993687215247,0.4091929110784168,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold02,held_out,mae,mult,0.4219339047656321,0.3929384839670922,0.028995420798539895,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold02,held_out,mae,contiformer,0.4219339047656321,0.44769857521987605,-0.025764670454243965,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold02,held_out,mae,chronaris,0.4219339047656321,0.3930562652737942,0.02887763949183786,higher_is_better,available
dingxin_existing_dual_stream,physiology_response_regression,linear,29,leave_one_view_out__fold02,held_out,rmse,naive_time_sync,0.5838370634007367,0.015524781559868334,0.5683122818408683,higher_is_better,available
